Date,Time,Open,High,Low,Close,Volume
2018-05-31,11:00:00,567.803,572.81,567.677,569.63,1838
2018-05-31,12:00:00,569.629,576.198,569.629,570.88,1962
2018-05-31,13:00:00,570.88,571.32,566.763,569.46,1655
2018-05-31,14:00:00,569.5930000000002,572.304,565.875,572.303,1475
2018-05-31,15:00:00,572.325,575.984,571.2909999999998,572.494,1080
2018-05-31,16:00:00,572.49,576.2959999999998,570.4019999999998,572.364,1502
2018-05-31,17:00:00,573.49,585.604,572.989,583.0,3042
2018-05-31,18:00:00,583.0,584.707,577.31,577.31,1775
2018-05-31,19:00:00,577.31,577.4119999999998,573.305,573.305,1245
2018-05-31,20:00:00,573.144,581.63,571.999,577.629,3765
2018-05-31,21:00:00,577.7959999999998,582.736,576.461,579.88,1105
2018-05-31,22:00:00,579.966,579.966,565.0,568.66,2521
2018-05-31,23:00:00,568.66,574.56,568.66,574.1,1479
2018-06-01,00:00:00,573.55,578.485,573.55,576.623,1735
2018-06-01,01:00:00,576.52,576.799,573.617,573.89,996
2018-06-01,02:00:00,573.265,577.2,568.035,570.469,2342
2018-06-01,03:00:00,570.691,573.0790000000002,567.0,571.17,1613
2018-06-01,04:00:00,570.45,571.617,567.302,570.1,1310
2018-06-01,05:00:00,570.423,571.84,569.789,571.5,1468
2018-06-01,06:00:00,571.367,582.634,571.221,578.852,3806
2018-06-01,07:00:00,579.104,583.659,577.775,579.64,5136
2018-06-01,08:00:00,579.64,587.6,579.61,587.293,11754
2018-06-01,09:00:00,587.293,587.951,581.469,581.852,12726
2018-06-01,10:00:00,581.67,584.764,581.0,583.999,6072
2018-06-01,11:00:00,584.009,585.504,572.0,572.11,12518
2018-06-01,12:00:00,572.021,576.03,569.0,573.25,14703
2018-06-01,13:00:00,573.14,575.03,571.444,574.505,4980
2018-06-01,14:00:00,574.736,575.65,572.621,574.839,6895
2018-06-01,15:00:00,574.799,575.297,571.384,574.12,9033
2018-06-01,16:00:00,573.922,576.87,572.0,572.554,7345
2018-06-01,17:00:00,572.534,572.927,564.48,567.807,12657
2018-06-01,18:00:00,567.737,568.999,565.44,566.383,7606
2018-06-01,19:00:00,566.33,573.182,565.7,571.379,5707
2018-06-01,20:00:00,571.34,573.636,567.0,567.362,7862
2018-06-01,21:00:00,567.35,571.339,567.002,570.49,3990
2018-06-01,22:00:00,570.131,578.6,569.77,578.479,9508
2018-06-01,23:00:00,578.621,580.63,577.067,578.21,7734
2018-06-02,00:00:00,578.2919999999998,581.0,573.01,574.94,6992
2018-06-02,01:00:00,575.112,580.476,574.306,577.446,9042
2018-06-02,02:00:00,577.477,580.0,576.172,578.106,6392
2018-06-02,03:00:00,578.2,580.776,576.868,577.2669999999998,6452
2018-06-02,04:00:00,577.25,578.3919999999998,576.0,577.48,5852
2018-06-02,05:00:00,577.061,580.599,576.18,578.61,9021
2018-06-02,06:00:00,578.61,585.75,573.889,584.7,19643
2018-06-02,07:00:00,584.7,588.344,582.835,585.0,18214
2018-06-02,08:00:00,585.0,597.479,584.778,594.136,25575
2018-06-02,09:00:00,594.149,596.0,592.0,595.8,10101
2018-06-02,10:00:00,595.5980000000002,598.49,590.25,590.76,10573
2018-06-02,11:00:00,590.757,592.755,590.25,592.1659999999998,7618
2018-06-02,12:00:00,592.508,594.751,590.25,590.422,8142
2018-06-02,13:00:00,590.432,593.3,590.25,591.5840000000002,6795
2018-06-02,14:00:00,592.319,594.15,590.326,593.4780000000002,7733
2018-06-02,15:00:00,593.6,597.2080000000002,590.252,591.196,9490
2018-06-02,16:00:00,591.318,594.116,587.049,591.456,10434
2018-06-02,17:00:00,591.456,593.9,588.745,592.5,8915
2018-06-02,18:00:00,592.411,600.0,590.184,597.5880000000002,10077
2018-06-02,19:00:00,597.189,602.693,596.56,600.614,14155
2018-06-02,20:00:00,600.434,601.631,592.002,593.124,8805
2018-06-02,21:00:00,593.768,597.932,593.201,596.543,5974
2018-06-02,22:00:00,596.543,596.819,594.249,595.883,4467
2018-06-02,23:00:00,595.883,596.096,589.5,590.08,8584
2018-06-03,00:00:00,590.02,594.919,589.9490000000002,594.05,6318
2018-06-03,01:00:00,593.9259999999998,596.987,593.549,593.998,6446
2018-06-03,02:00:00,593.7669999999998,595.0,589.543,594.225,8083
2018-06-03,03:00:00,594.311,594.7090000000002,591.331,593.7230000000002,5563
2018-06-03,04:00:00,593.457,594.684,592.469,593.52,4307
2018-06-03,05:00:00,593.7280000000002,596.887,593.7280000000002,595.3530000000002,6217
2018-06-03,06:00:00,595.125,605.682,595.123,604.499,11143
2018-06-03,07:00:00,604.121,605.805,604.0,605.1030000000002,9465
2018-06-03,08:00:00,605.16,633.3330000000002,604.753,626.5,37302
2018-06-03,09:00:00,626.65,630.11,622.0,625.211,19133
2018-06-03,10:00:00,625.211,625.211,618.347,621.161,15000
2018-06-03,11:00:00,621.243,624.2,621.243,622.67,8632
2018-06-03,12:00:00,622.941,624.896,621.948,624.067,9102
2018-06-03,13:00:00,623.575,629.0,622.903,623.379,11423
2018-06-03,14:00:00,623.379,626.552,619.149,625.321,12560
2018-06-03,15:00:00,625.319,626.043,621.0,625.0,6476
2018-06-03,16:00:00,625.066,625.861,620.9730000000002,621.212,7760
2018-06-03,17:00:00,621.212,621.7,615.5930000000002,621.011,10660
2018-06-03,18:00:00,621.011,621.45,615.686,616.18,6719
2018-06-03,19:00:00,616.18,620.711,610.52,619.797,8905
2018-06-03,20:00:00,620.0,623.591,617.11,623.0,5375
2018-06-03,21:00:00,623.0,623.2,619.9119999999998,622.611,3964
2018-06-03,22:00:00,622.61,622.9169999999998,618.0,622.217,5277
2018-06-03,23:00:00,622.217,622.281,618.8580000000002,622.1709999999998,5041
2018-06-04,00:00:00,622.1709999999998,628.538,622.097,624.5,11909
2018-06-04,01:00:00,624.5,626.359,621.038,624.6519999999998,7295
2018-06-04,02:00:00,624.101,624.6519999999998,618.525,619.133,9036
2018-06-04,03:00:00,619.23,622.668,619.106,621.376,6142
2018-06-04,04:00:00,621.344,622.309,619.418,622.13,5556
2018-06-04,05:00:00,622.13,622.169,615.73,618.795,8375
2018-06-04,06:00:00,618.56,618.795,606.236,610.622,22644
2018-06-04,07:00:00,610.4590000000002,613.825,608.435,610.749,10041
2018-06-04,08:00:00,610.001,610.91,604.413,609.5930000000002,14650
2018-06-04,09:00:00,609.572,612.386,604.039,611.686,11095
2018-06-04,10:00:00,611.931,612.386,608.172,609.33,8418
2018-06-04,11:00:00,609.462,609.482,593.895,595.5,27932
2018-06-04,12:00:00,595.817,601.784,594.628,600.0,14534
2018-06-04,13:00:00,599.669,602.085,594.865,596.717,9317
2018-06-04,14:00:00,596.717,597.477,577.401,586.099,40948
2018-06-04,15:00:00,586.072,592.0,585.3,587.7130000000002,14868
2018-06-04,16:00:00,587.727,589.974,583.52,585.599,9162
2018-06-04,17:00:00,585.599,588.694,580.42,588.3,10579
2018-06-04,18:00:00,588.3,591.8,585.225,591.406,13567
2018-06-04,19:00:00,591.406,592.0,588.617,591.93,7542
2018-06-04,20:00:00,591.795,597.437,590.1759999999998,597.31,7287
2018-06-04,21:00:00,597.309,598.779,595.446,598.48,9246
2018-06-04,22:00:00,598.5,598.5,591.347,591.726,8676
2018-06-04,23:00:00,591.859,593.091,585.656,590.27,10221
2018-06-05,00:00:00,590.19,595.719,590.19,593.82,7026
2018-06-05,01:00:00,593.82,598.779,591.872,594.804,10721
2018-06-05,02:00:00,594.813,594.813,575.55,578.408,23266
2018-06-05,03:00:00,578.2919999999998,584.0,575.742,579.827,15622
2018-06-05,04:00:00,579.991,583.356,575.008,576.464,12685
2018-06-05,05:00:00,576.37,585.646,576.1659999999998,583.391,13444
2018-06-05,06:00:00,583.393,590.17,582.518,587.937,16026
2018-06-05,07:00:00,588.346,588.346,583.89,586.254,10017
2018-06-05,08:00:00,586.018,597.0,586.018,592.447,24357
2018-06-05,09:00:00,592.485,593.984,587.0,587.016,8993
2018-06-05,10:00:00,587.729,591.346,587.7280000000002,588.605,8808
2018-06-05,11:00:00,588.117,590.5,584.501,588.83,10340
2018-06-05,12:00:00,588.83,591.5,586.754,587.605,8209
2018-06-05,13:00:00,587.489,589.937,584.0,585.7919999999998,13255
2018-06-05,14:00:00,585.7919999999998,587.504,583.222,585.795,11479
2018-06-05,15:00:00,585.989,599.996,585.0,599.996,20394
2018-06-05,16:00:00,599.763,619.489,599.5269999999998,607.7230000000002,39182
2018-06-05,17:00:00,607.7230000000002,614.999,603.232,612.113,21322
2018-06-05,18:00:00,612.095,616.361,609.0,609.8290000000002,11130
2018-06-05,19:00:00,609.971,614.581,608.819,609.538,15100
2018-06-05,20:00:00,609.276,613.45,609.266,612.4169999999998,7659
2018-06-05,21:00:00,612.42,613.91,605.4169999999998,607.617,8001
2018-06-05,22:00:00,607.617,614.1,607.613,614.1,6524
2018-06-05,23:00:00,613.952,614.1,609.323,612.14,6078
2018-06-06,00:00:00,612.018,614.1,606.961,606.961,8009
2018-06-06,01:00:00,606.898,612.159,606.0,611.722,9206
2018-06-06,02:00:00,611.316,611.722,607.387,610.5,7576
2018-06-06,03:00:00,610.4780000000002,611.01,607.68,607.95,5854
2018-06-06,04:00:00,608.0,610.342,603.475,603.798,11819
2018-06-06,05:00:00,603.799,607.741,602.241,607.5,13996
2018-06-06,06:00:00,607.452,612.569,607.091,610.298,8437
2018-06-06,07:00:00,610.755,614.12,607.0,607.576,14760
2018-06-06,08:00:00,607.42,607.576,604.0,606.021,11367
2018-06-06,09:00:00,606.239,607.3430000000002,603.475,604.001,9004
2018-06-06,10:00:00,604.001,607.0,601.127,605.8,7183
2018-06-06,11:00:00,605.855,609.664,605.855,607.31,8674
2018-06-06,12:00:00,607.31,613.0,603.2,611.595,16404
2018-06-06,13:00:00,611.661,613.0,608.12,608.91,9665
2018-06-06,14:00:00,608.839,610.192,607.575,608.174,7160
2018-06-06,15:00:00,608.175,613.6519999999998,608.0,611.8,8108
2018-06-06,16:00:00,612.0,612.2,593.928,597.352,25393
2018-06-06,17:00:00,597.48,598.956,594.987,597.383,7845
2018-06-06,18:00:00,597.3009999999998,597.9169999999998,594.311,597.001,8850
2018-06-06,19:00:00,597.32,599.591,597.001,598.9209999999998,4643
2018-06-06,20:00:00,598.8,606.081,594.865,605.956,9411
2018-06-06,21:00:00,605.174,609.32,604.8,607.885,8186
2018-06-06,22:00:00,607.885,609.38,604.5980000000002,608.65,6843
2018-06-06,23:00:00,608.65,608.832,606.21,607.52,5476
2018-06-07,00:00:00,607.559,618.347,607.559,617.339,11640
2018-06-07,01:00:00,617.35,619.9119999999998,613.0,615.692,19744
2018-06-07,02:00:00,615.61,618.21,613.0,614.2180000000002,10625
2018-06-07,03:00:00,614.063,616.781,613.0,614.252,7614
2018-06-07,04:00:00,614.585,615.395,609.268,611.998,9079
2018-06-07,05:00:00,611.998,613.004,609.737,610.939,9731
2018-06-07,06:00:00,611.025,612.135,606.0,609.0,13710
2018-06-07,07:00:00,609.115,612.239,608.88,610.0,6930
2018-06-07,08:00:00,610.174,614.056,609.118,609.54,7977
2018-06-07,09:00:00,609.54,610.614,606.0,610.14,8466
2018-06-07,10:00:00,610.0,610.491,607.455,608.216,6199
2018-06-07,11:00:00,608.275,611.038,608.099,608.9019999999998,5938
2018-06-07,12:00:00,608.8340000000002,611.794,608.248,609.544,8267
2018-06-07,13:00:00,609.3530000000002,611.34,607.702,608.323,7581
2018-06-07,14:00:00,608.1469999999998,610.104,604.274,606.92,10224
2018-06-07,15:00:00,607.357,610.5,603.903,608.43,8997
2018-06-07,16:00:00,608.126,613.485,606.314,612.81,8887
2018-06-07,17:00:00,612.827,613.064,606.141,608.911,6678
2018-06-07,18:00:00,608.86,610.163,608.17,608.6,4880
2018-06-07,19:00:00,608.654,609.31,607.048,607.905,4406
2018-06-07,20:00:00,607.701,608.604,602.0,604.741,6702
2018-06-07,21:00:00,604.758,605.498,600.15,602.899,5936
2018-06-07,22:00:00,602.705,604.519,601.313,603.685,5156
2018-06-07,23:00:00,603.692,607.187,601.773,606.319,5992
2018-06-08,00:00:00,606.148,609.661,604.529,608.5269999999998,6126
2018-06-08,01:00:00,608.114,608.571,605.355,607.5,5821
2018-06-08,02:00:00,607.03,608.086,605.1030000000002,606.229,6654
2018-06-08,03:00:00,606.0,606.229,601.0,601.0,6872
2018-06-08,04:00:00,601.0,603.831,598.009,603.06,12885
2018-06-08,05:00:00,602.5880000000002,604.879,602.043,603.173,5201
2018-06-08,06:00:00,603.509,605.919,601.905,605.222,6967
2018-06-08,07:00:00,604.844,605.222,600.78,601.878,12474
2018-06-08,08:00:00,601.878,606.09,601.75,605.607,2447
2018-06-08,09:00:00,605.607,607.808,603.8,603.8,3570
2018-06-08,10:00:00,604.13,604.38,598.37,599.1,4433
2018-06-08,11:00:00,599.1,600.57,596.67,599.82,2811
2018-06-08,12:00:00,599.82,600.07,597.431,599.2,2544
2018-06-08,13:00:00,598.54,601.361,596.253,600.73,2662
2018-06-08,14:00:00,599.53,600.779,596.394,599.3,3007
2018-06-08,15:00:00,599.3,602.0,594.0,601.809,2990
2018-06-08,16:00:00,601.809,604.56,600.555,602.31,2987
2018-06-08,17:00:00,602.2,603.313,600.58,600.58,2355
2018-06-08,18:00:00,600.58,602.39,599.3,599.3,2033
2018-06-08,19:00:00,600.438,600.4630000000002,597.43,598.6,1925
2018-06-08,20:00:00,598.6,600.85,597.6,599.635,1920
2018-06-08,21:00:00,599.635,601.875,599.42,601.06,2010
2018-06-08,22:00:00,602.035,605.81,601.819,603.94,1971
2018-06-08,23:00:00,603.94,604.19,599.038,601.07,2075
2018-06-09,00:00:00,599.928,605.3,599.928,603.93,1671
2018-06-09,01:00:00,603.93,608.884,603.679,607.77,1422
2018-06-09,02:00:00,607.78,608.891,605.367,608.7,2046
2018-06-09,03:00:00,608.7,610.1,605.5,606.81,1817
2018-06-09,04:00:00,607.9830000000002,608.41,606.798,607.24,1098
2018-06-09,05:00:00,607.24,608.2,605.91,607.64,1161
2018-06-09,06:00:00,607.999,608.41,606.91,607.3,1185
2018-06-09,07:00:00,607.3,607.55,605.97,606.02,950
2018-06-09,08:00:00,606.02,606.357,600.618,601.994,1281
2018-06-09,09:00:00,601.509,605.489,601.509,604.3,777
2018-06-09,10:00:00,606.0,607.533,604.75,606.29,932
2018-06-09,11:00:00,606.29,607.44,606.13,606.13,801
2018-06-09,12:00:00,605.696,606.59,600.934,603.0,905
2018-06-09,13:00:00,602.25,603.0,596.923,601.12,898
2018-06-09,14:00:00,600.0,603.0,600.0,602.299,634
2018-06-09,15:00:00,602.299,604.0,601.22,602.164,1042
2018-06-09,16:00:00,602.18,602.4,597.5880000000002,598.57,952
2018-06-09,17:00:00,598.57,600.26,597.53,598.78,650
2018-06-09,18:00:00,598.78,601.095,598.697,599.92,531
2018-06-09,19:00:00,601.688,601.784,599.55,600.47,592
2018-06-09,20:00:00,599.9,601.207,599.48,601.207,427
2018-06-09,21:00:00,601.207,601.207,599.094,600.38,401
2018-06-09,22:00:00,600.63,600.63,596.39,598.785,609
2018-06-09,23:00:00,598.939,600.46,591.906,594.06,927
2018-06-10,00:00:00,593.462,594.06,572.04,572.04,1808
2018-06-10,01:00:00,572.04,579.01,572.04,578.4490000000002,1553
2018-06-10,02:00:00,578.4490000000002,579.05,574.4580000000002,577.13,719
2018-06-10,03:00:00,577.13,578.322,569.512,570.859,829
2018-06-10,04:00:00,570.045,576.639,570.045,571.13,755
2018-06-10,05:00:00,571.9,572.37,570.045,571.45,677
2018-06-10,06:00:00,571.601,575.5409999999998,570.44,574.53,482
2018-06-10,07:00:00,574.238,574.53,561.001,562.547,1083
2018-06-10,08:00:00,562.547,566.154,561.418,564.126,1055
2018-06-10,09:00:00,564.126,570.169,563.558,568.388,1264
2018-06-10,10:00:00,568.388,569.701,563.93,569.701,1012
2018-06-10,11:00:00,569.701,570.599,567.82,567.91,507
2018-06-10,12:00:00,567.91,570.54,565.34,565.34,400
2018-06-10,13:00:00,565.34,572.631,561.456,572.07,763
2018-06-10,14:00:00,572.07,572.07,567.703,568.207,419
2018-06-10,15:00:00,569.071,569.39,565.961,568.34,403
2018-06-10,16:00:00,568.45,568.6,564.486,565.0830000000002,606
2018-06-10,17:00:00,563.85,565.0830000000002,532.34,535.89,2579
2018-06-10,18:00:00,534.28,542.471,524.026,532.607,4222
2018-06-10,19:00:00,532.1419999999998,537.9069999999998,528.354,537.54,2108
2018-06-10,20:00:00,537.54,537.54,524.45,525.355,1342
2018-06-10,21:00:00,525.355,527.047,500.136,512.688,2428
2018-06-10,22:00:00,512.688,515.984,501.875,506.19,2002
2018-06-10,23:00:00,504.451,524.8340000000002,503.656,523.446,1204
2018-06-11,00:00:00,522.675,523.446,514.016,515.9119999999998,922
2018-06-11,01:00:00,514.624,520.65,510.0,520.65,833
2018-06-11,02:00:00,521.812,531.56,520.651,528.34,1195
2018-06-11,03:00:00,528.34,531.499,525.91,528.88,991
2018-06-11,04:00:00,528.947,533.456,527.8009999999998,532.55,1458
2018-06-11,05:00:00,532.74,535.205,527.187,527.187,826
2018-06-11,06:00:00,528.76,530.865,525.51,528.224,767
2018-06-11,07:00:00,528.669,531.658,517.581,517.9590000000002,844
2018-06-11,08:00:00,516.299,533.153,516.299,531.58,1461
2018-06-11,09:00:00,531.58,533.342,527.8,528.07,684
2018-06-11,10:00:00,527.63,530.64,522.71,530.64,815
2018-06-11,11:00:00,530.64,532.94,529.12,532.94,560
2018-06-11,12:00:00,532.357,532.94,525.281,527.381,987
2018-06-11,13:00:00,527.381,528.73,524.99,527.53,794
2018-06-11,14:00:00,527.53,527.53,518.4680000000002,521.02,1143
